2,5,10,15,20
0.5015880042448223,0.5511347985065441,0.5498717319176729,0.5657994107449714,0.5915405964027828
0.60916203796739,0.6549758494434333,0.6000848278359759,0.5784344700741227,0.6066099535359747
0.5877984747819653,0.6092135639066392,0.5840052646270093,0.6022824947380012,0.6030269967987096
0.4877819565951358,0.514738992373943,0.5340748357432161,0.6036302023565696,0.6011018678707072
0.4805041708375737,0.4855906572878997,0.5606722213361062,0.6042994070033119,0.5689095384130562
