Treatments,species,true,pred,stdv
MS001-CS-CH-DP-BU-BV,BV,0.4571814196789164,0.43570685386657715,0.06734322756528854
MS001-CS-CH-DP-BU-BV,BU,0.2583397542049152,0.25456976890563965,0.08981619775295258
MS001-CS-CH-DP-BU-BV,CS,0.0153583823074187,0.02658781036734581,0.053945813328027725
MS001-CS-CH-DP-BU-BV,CD,0.044312410219881,0.12927457690238953,0.1460264027118683
MS001-CS-CH-DP-BU-BV,DP,0.1158106431563002,0.15366482734680176,0.05065048858523369
MS001-CS-CH-DP-BU-BV,CH,0.2217555075971115,0.11673247069120407,0.05092771723866463
MS001-CS-CH-DP-BU-BV,BV,0.1024232815143732,0.27473801374435425,0.07257027924060822
CS-CH-BT-BU-BV-CA,CA,0.0016433451005133,-4.442617801414528e-11,0.04034009203314781
CS-CH-BT-BU-BV-CA,BT,0.5333484271354975,0.6184819936752319,0.1099180206656456
CS-CH-BT-BU-BV-CA,BU,0.1839209108753519,0.13446933031082153,0.07746904343366623
CS-CH-BT-BU-BV-CA,CS,0.0185818763704269,0.02017865888774395,0.053355708718299866
CS-CH-BT-BU-BV-CA,CH,0.1398600586197487,0.12316092103719711,0.043076444417238235
CS-CH-BT-BU-BV-CA,BV,0.174145424231795,0.3170126974582672,0.0715617910027504
CS-CH-BT-BU-BV-CA,CA,0.0590608962975826,-5.9716337777460105e-12,0.04034009203314781
CS-CH-BT-BU-BV-CA,BT,0.4574309835406763,0.435494065284729,0.12272621691226959
CS-CH-BT-BU-BV-CA,BU,0.0982327074862059,0.19564366340637207,0.08180927485227585
CS-CH-BT-BU-BV-CA,CS,0.0223644178985529,0.05375194922089577,0.05459069460630417
CS-CH-BT-BU-BV-CA,CH,0.1943480669888727,0.25314709544181824,0.045501042157411575
CS-CH-BT-BU-BV-CA,BV,0.121229590454776,0.2824912965297699,0.08183522522449493
CS-DP-BT-BU-BV,BT,0.8458423328701445,0.7939140200614929,0.10776763409376144
CS-DP-BT-BU-BV,BU,0.1361426727520397,0.12415698170661926,0.07689767330884933
CS-DP-BT-BU-BV,CS,0.1191686990143523,0.02403043769299984,0.053364090621471405
CS-DP-BT-BU-BV,DP,0.0427970391468238,0.03885167837142944,0.05887557193636894
CS-DP-BT-BU-BV,BV,0.1548825468833062,0.21018950641155243,0.06982602924108505
CS-DP-BT-BU-BV,BT,0.7948555118720889,0.7877931594848633,0.1078365221619606
CS-DP-BT-BU-BV,BU,0.1238807261973519,0.07833588123321533,0.07756686955690384
CS-DP-BT-BU-BV,CS,0.1488607197897583,0.07172112911939621,0.055376142263412476
CS-DP-BT-BU-BV,DP,0.1137632532363949,0.1257246434688568,0.06056145206093788
CS-DP-BT-BU-BV,BV,0.1124731069044058,0.04184042289853096,0.06897801160812378
CS-DP-BT-BV-CA,CA,0.0028501871624506,0.008560621179640293,0.04037335887551308
CS-DP-BT-BV-CA,BT,0.8846399240832534,0.8936053514480591,0.11074037104845047
CS-DP-BT-BV-CA,CS,0.1083894838596099,0.024869360029697418,0.05337616428732872
CS-DP-BT-BV-CA,DP,0.0492022727272622,0.04026690497994423,0.05895858258008957
CS-DP-BT-BV-CA,BV,0.2452515021674236,0.24157273769378662,0.07206066697835922
CS-DP-BT-BV-CA,CA,0.0387456225166172,0.00600866973400116,0.04043184965848923
CS-DP-BT-BV-CA,BT,0.8946848473547625,0.8552458882331848,0.11155229806900024
CS-DP-BT-BV-CA,CS,0.1595595897915984,0.07610601931810379,0.056724198162555695
CS-DP-BT-BV-CA,DP,0.1839983828477057,0.12882667779922485,0.061015792191028595
CS-DP-BT-BV-CA,BV,0.1880115338226494,0.05541854351758957,0.07015903294086456
CS-DP-BU-CA,CA,0.0076044393248515,-6.512120009904976e-11,0.04034009203314781
CS-DP-BU-CA,BU,0.8180935141706226,0.6078823804855347,0.07989831268787384
CS-DP-BU-CA,CS,0.1302311652349969,0.03301430493593216,0.05352795869112015
CS-DP-BU-CA,DP,0.1559042349361957,0.06020152568817139,0.05916576460003853
CS-DP-BU-CA,CA,0.0526388912712279,4.356178612274775e-11,0.04034009203314781
CS-DP-BU-CA,BU,0.5516985518131604,0.4818606376647949,0.08837703615427017
CS-DP-BU-CA,CS,0.109372339149439,0.08881926536560059,0.06359606236219406
CS-DP-BU-CA,DP,0.2239568997661725,0.16707532107830048,0.061480145901441574
DP-BT-BU-BV-CA,CA,0.0028231970841135,-5.1197848044415295e-11,0.04034009203314781
DP-BT-BU-BV-CA,BT,0.9254251732443328,0.7907280325889587,0.10793796181678772
DP-BT-BU-BV-CA,BU,0.1735887234799632,0.12092427909374237,0.07742192596197128
DP-BT-BU-BV-CA,DP,0.0576724457997519,0.038347404450178146,0.058887239545583725
DP-BT-BU-BV-CA,BV,0.1791571380585048,0.22244927287101746,0.0704069659113884
DP-BT-BU-BV-CA,CA,0.0649370323978561,-1.379482725966108e-11,0.04034009203314781
DP-BT-BU-BV-CA,BT,0.7721756729102017,0.8053180575370789,0.10795998573303223
DP-BT-BU-BV-CA,BU,0.13642569856882,0.11081511527299881,0.0790071114897728
DP-BT-BU-BV-CA,DP,0.2178115554928218,0.12062136828899384,0.06052850931882858
DP-BT-BU-BV-CA,BV,0.1236500112969669,0.0431232787668705,0.06942315399646759
MS001-CS-DP-BT,BT,1.0161551889747342,0.7112178206443787,0.10959019511938095
MS001-CS-DP-BT,CS,0.0273991741624348,0.01845518872141838,0.05336738005280495
MS001-CS-DP-BT,CD,0.276216165492931,0.267199844121933,0.13727565109729767
MS001-CS-DP-BT,DP,0.0440627570365665,0.05058027431368828,0.05897983908653259
MS001-CS-DP-BT,BT,0.8797713411653234,0.7385175824165344,0.10886683315038681
MS001-CS-DP-BT,CS,0.0484900859804496,0.03326695039868355,0.05446205288171768
MS001-CS-DP-BT,CD,0.0262329500075145,0.0916297659277916,0.13811269402503967
MS001-CS-DP-BT,DP,0.0806722661800458,0.13407127559185028,0.06028030067682266
CS-BT-BU-BV,BT,0.9226500007173412,0.8018848299980164,0.10445044189691544
CS-BT-BU-BV,BU,0.1274669641216333,0.12336566299200058,0.07737540453672409
CS-BT-BU-BV,CS,0.1578756386974105,0.035184405744075775,0.05390192195773125
CS-BT-BU-BV,BV,0.1680073937969481,0.24462246894836426,0.06907215714454651
CS-BT-BU-BV,BT,0.7511902908194625,0.8214947581291199,0.10973267257213593
CS-BT-BU-BV,BU,0.0995727628880415,0.08543942123651505,0.08040358871221542
CS-BT-BU-BV,CS,0.1499757877039886,0.20518764853477478,0.06162383779883385
CS-BT-BU-BV,BV,0.161094477255174,0.1646285057067871,0.0756712257862091
CS-CH-BV-CA,CA,0.0035369122366153,0.0071623604744672775,0.04558498039841652
CS-CH-BV-CA,CS,0.0299651717707303,0.03891494870185852,0.05403431877493858
CS-CH-BV-CA,CH,0.279172454859032,0.25059688091278076,0.04738219454884529
CS-CH-BV-CA,BV,0.9544921451336222,0.8366336822509766,0.07414514571428299
CS-CH-BV-CA,CA,0.0403684796596857,0.0016306604957208037,0.04547222703695297
CS-CH-BV-CA,CS,0.0177717431263171,0.09965045750141144,0.06847961246967316
CS-CH-BV-CA,CH,0.2300045416566911,0.3559338450431824,0.05975417420268059
CS-CH-BV-CA,BV,0.7240218872239725,0.6967201828956604,0.08294561505317688
CS-CH-DP-BT-BU-CA,CA,0.0014598328664446,-2.5523761923440524e-11,0.04538263380527496
CS-CH-DP-BT-BU-CA,BT,0.6789049054944418,0.7584514617919922,0.1051616445183754
CS-CH-DP-BT-BU-CA,BU,0.2794180074442474,0.26329857110977173,0.07856469601392746
CS-CH-DP-BT-BU-CA,CS,0.0209049781639386,0.01800895854830742,0.053828224539756775
CS-CH-DP-BT-BU-CA,DP,0.0271506839690381,0.032803863286972046,0.05914648622274399
CS-CH-DP-BT-BU-CA,CH,0.1383282647285559,0.0836564227938652,0.04310815408825874
CS-CH-DP-BT-BU-CA,CA,0.0326643277669582,7.462824108683819e-11,0.04538263380527496
CS-CH-DP-BT-BU-CA,BT,0.5594465275768804,0.645538330078125,0.10546430945396423
CS-CH-DP-BT-BU-CA,BU,0.1782958250913585,0.21565453708171844,0.0788373127579689
CS-CH-DP-BT-BU-CA,CS,0.0170290837066694,0.03587546944618225,0.05435900390148163
CS-CH-DP-BT-BU-CA,DP,0.0678244767290689,0.10985079407691956,0.06050457805395126
CS-CH-DP-BT-BU-CA,CH,0.1594064281290643,0.14511513710021973,0.04500444605946541
MS001-BT,BT,1.0603483642290608,0.6742057800292969,0.10936673730611801
MS001-BT,CD,0.3698182854376057,0.3504845201969147,0.12710972130298615
MS001-BT,BT,0.9636965158659234,0.6916936039924622,0.10819078236818314
MS001-BT,CD,0.2559701961340765,0.3322875201702118,0.1283544898033142
MS001-BU,BU,0.4772824371761952,0.4795875549316406,0.08222048729658127
MS001-BU,CD,0.6682175944904714,0.5237004160881042,0.12867936491966248
MS001-BU,BU,0.4754698012319447,0.487059086561203,0.08523278683423996
MS001-BU,CD,0.2638635177680553,0.5305638909339905,0.13003192842006683
MS001-DP,CD,0.7169528606719755,0.46689373254776,0.12784308195114136
MS001-DP,DP,0.1787138306613579,0.09224908798933029,0.05986322462558746
MS001-DP,CD,0.2973099656699989,0.27472150325775146,0.134823277592659
MS001-DP,DP,0.1388566956633344,0.18533460795879364,0.06130396947264671
CH-DP-BT-BU,BT,0.7266391781470052,0.6369289755821228,0.12510405480861664
CH-DP-BT-BU,BU,0.3167870198766664,0.2840757966041565,0.07801100611686707
CH-DP-BT-BU,DP,0.036657965286249,0.047977253794670105,0.05918918177485466
CH-DP-BT-BU,CH,0.1114158150234128,0.13428914546966553,0.04259137809276581
CH-DP-BT-BU,BT,0.6339901759318601,0.5129419565200806,0.13326972723007202
CH-DP-BT-BU,BU,0.2117660435033956,0.2640371322631836,0.08237046748399734
CH-DP-BT-BU,DP,0.0648399147459723,0.12755641341209412,0.060917388647794724
CH-DP-BT-BU,CH,0.1067371971521051,0.23725129663944244,0.04595907777547836
CS-CH-DP-BT-BU-BV-CA,CA,0.0005661340764109,1.9284046581802272e-10,0.04003089293837547
CS-CH-DP-BT-BU-BV-CA,BT,0.5057768922410563,0.6764740943908691,0.12420321255922318
CS-CH-DP-BT-BU-BV-CA,BU,0.2042221269126333,0.14281754195690155,0.07674465328454971
CS-CH-DP-BT-BU-BV-CA,CS,0.0209954897449873,0.016682159155607224,0.053420256823301315
CS-CH-DP-BT-BU-BV-CA,DP,0.0212621681794302,0.031156811863183975,0.05904795229434967
CS-CH-DP-BT-BU-BV-CA,CH,0.1323303485321015,0.09882689267396927,0.041913583874702454
CS-CH-DP-BT-BU-BV-CA,BV,0.1653468656467137,0.23302939534187317,0.07367416471242905
CS-CH-DP-BT-BU-BV-CA,CA,0.0281679869687717,-2.6230295713247642e-11,0.04003089293837547
CS-CH-DP-BT-BU-BV-CA,BT,0.5420046876967496,0.564144492149353,0.12920531630516052
CS-CH-DP-BT-BU-BV-CA,BU,0.1566968368406277,0.15848064422607422,0.07853592187166214
CS-CH-DP-BT-BU-BV-CA,CS,0.0191291170326012,0.032887715846300125,0.053826577961444855
CS-CH-DP-BT-BU-BV-CA,DP,0.063880382940612,0.11524992436170578,0.06046465039253235
CS-CH-DP-BT-BU-BV-CA,CH,0.1961327990937795,0.19785116612911224,0.04410884156823158
CS-CH-DP-BT-BU-BV-CA,BV,0.0639882340935247,0.07867282629013062,0.07359348237514496
CS-DP-BU-BV-CA,CA,0.00597552881162,-5.38232722280263e-11,0.04003089293837547
CS-DP-BU-BV-CA,BU,0.2991633973368382,0.29144221544265747,0.08444236218929291
CS-DP-BU-BV-CA,CS,0.1878620000271643,0.034210316836833954,0.05355105176568031
CS-DP-BU-BV-CA,DP,0.0790059475440624,0.04946136474609375,0.05941317602992058
CS-DP-BU-BV-CA,BV,0.5809931236136482,0.543358325958252,0.08482096344232559
CS-DP-BU-BV-CA,CA,0.0611577432172595,-1.0344838700937498e-11,0.04003089293837547
CS-DP-BU-BV-CA,BU,0.2955696466089201,0.25967392325401306,0.10649706423282623
CS-DP-BU-BV-CA,CS,0.1607694755609495,0.20219233632087708,0.07156752794981003
CS-DP-BU-BV-CA,DP,0.272005745417208,0.15897060930728912,0.06300786137580872
CS-DP-BU-BV-CA,BV,0.3146640581956628,0.31785985827445984,0.10876284539699554
DP-BT-BV-CA,CA,0.0010863749211185,-5.862309943038824e-11,0.04003089293837547
DP-BT-BV-CA,BT,1.0270913012226492,0.7858331203460693,0.12406528741121292
DP-BT-BV-CA,DP,0.0568211192155674,0.04547682777047157,0.05922146141529083
DP-BT-BV-CA,BV,0.1625011869739981,0.2931598722934723,0.07441268116235733
DP-BT-BV-CA,CA,0.0284164197796516,4.7754494802987324e-11,0.04003089293837547
DP-BT-BV-CA,BT,0.9022063544959276,0.7919259667396545,0.12339629977941513
DP-BT-BV-CA,DP,0.1748807297655813,0.12234503030776978,0.0607968233525753
DP-BT-BV-CA,BV,0.1204964992921728,0.118308886885643,0.07597197592258453
MS001-CS-DP-BU-CA,CA,0.0014618666678433,0.012037286534905434,0.040080465376377106
MS001-CS-DP-BU-CA,BU,0.4775336225761097,0.4985821545124054,0.08159489184617996
MS001-CS-DP-BU-CA,CS,0.016677254949782,0.015652533620595932,0.05344311147928238
MS001-CS-DP-BU-CA,CD,0.5485164634018534,0.3706025183200836,0.13448302447795868
MS001-CS-DP-BU-CA,DP,0.0366441554044114,0.059748005121946335,0.059536904096603394
MS001-CS-DP-BU-CA,CA,0.0510305068976454,0.009876909665763378,0.04038308560848236
MS001-CS-DP-BU-CA,BU,0.4106090225135457,0.5048313140869141,0.08205407112836838
MS001-CS-DP-BU-CA,CS,0.0168308211424243,0.02506670542061329,0.05409769341349602
MS001-CS-DP-BU-CA,CD,0.1323182550255295,0.18993516266345978,0.13851840794086456
MS001-CS-DP-BU-CA,DP,0.1367113697541883,0.17785581946372986,0.06101584807038307
MS001-DP-BU-CA,CA,0.0029123668698296,0.012860962189733982,0.040096987038850784
MS001-DP-BU-CA,BU,0.4708466883070927,0.5056542754173279,0.08212338387966156
MS001-DP-BU-CA,CD,0.6339641579372234,0.399538516998291,0.13491211831569672
MS001-DP-BU-CA,DP,0.0512767738858541,0.07034113258123398,0.05973714590072632
MS001-DP-BU-CA,CA,0.0625315022525509,0.009149882942438126,0.04036572948098183
MS001-DP-BU-CA,BU,0.4551171421367445,0.5006975531578064,0.08379199355840683
MS001-DP-BU-CA,CD,0.1621202885885454,0.23938782513141632,0.1395418792963028
MS001-DP-BU-CA,DP,0.1447310293554924,0.17943845689296722,0.061181820929050446
MS001-BV,CD,0.664092629399227,0.5249685049057007,0.1283530592918396
MS001-BV,BV,0.5874074082674396,0.6138046979904175,0.07751684635877609
MS001-BV,CD,0.3262845476279831,0.5548648834228516,0.12717755138874054
MS001-BV,BV,0.7005487703720168,0.5783460140228271,0.08193568140268326
MS001-CH-DP-CA,CA,0.0139778282470742,0.004145409911870956,0.041206322610378265
MS001-CH-DP-CA,CD,0.4480936985362224,0.6006936430931091,0.12287906557321548
MS001-CH-DP-CA,DP,0.1945799792675099,0.052583057433366776,0.05324793979525566
MS001-CH-DP-CA,CH,0.0421818476158599,0.04351945221424103,0.041647639125585556
MS001-CH-DP-CA,CA,0.0788006565018853,0.001169968512840569,0.041110772639513016
MS001-CH-DP-CA,CD,0.2096559579582952,0.34036216139793396,0.12964625656604767
MS001-CH-DP-CA,DP,0.2244462325879459,0.15449033677577972,0.05533654987812042
MS001-CH-DP-CA,CH,0.0542638216185401,0.07026363164186478,0.051326822489500046
MS001-CS-BT-BU-CA,CA,0.0021423120386357,0.003922872245311737,0.04109654948115349
MS001-CS-BT-BU-CA,BT,0.8322146651145733,0.796833336353302,0.1330966353416443
MS001-CS-BT-BU-CA,BU,0.1705148852385138,0.17823493480682373,0.07619880884885788
MS001-CS-BT-BU-CA,CS,0.025324141589879,0.013874976895749569,0.05731140822172165
MS001-CS-BT-BU-CA,CD,0.3851373340183979,0.28756967186927795,0.12185665220022202
MS001-CS-BT-BU-CA,CA,0.0303306331881119,0.001094152918085456,0.04106158763170242
MS001-CS-BT-BU-CA,BT,0.7461613276646711,0.7954505681991577,0.13166189193725586
MS001-CS-BT-BU-CA,BU,0.137254904624972,0.1518596112728119,0.07798022031784058
MS001-CS-BT-BU-CA,CS,0.0303269817248756,0.03381414711475372,0.05817973241209984
MS001-CS-BT-BU-CA,CD,0.1795928287973692,0.18278414011001587,0.12291154265403748
MS001-CS-CA,CA,0.0041257201684189,0.003702617483213544,0.041224218904972076
MS001-CS-CA,CS,0.0259635103336793,0.01799812540411949,0.05741114914417267
MS001-CS-CA,CD,0.6967441251645684,0.6797072291374207,0.1240619346499443
MS001-CS-CA,CA,0.049519327433391,0.00035560171818360686,0.04105018079280853
MS001-CS-CA,CS,0.0172839861425087,0.02894701436161995,0.05932600051164627
MS001-CS-CA,CD,0.3470300090907668,0.5771500468254089,0.12206593155860901
MS001-CS-CH-DP,CS,0.0265152869662482,0.020815188065171242,0.057336777448654175
MS001-CS-CH-DP,CD,0.4682233548146752,0.3757244646549225,0.12390123307704926
MS001-CS-CH-DP,DP,0.1849024146109321,0.04829137399792671,0.0528227835893631
MS001-CS-CH-DP,CH,0.0466922662748111,0.09361422061920166,0.042429737746715546
MS001-CS-CH-DP,CS,0.011491688027926,0.03298116847872734,0.05876978859305382
MS001-CS-CH-DP,CD,0.2037405477808866,0.16735351085662842,0.13640110194683075
MS001-CS-CH-DP,DP,0.15367289931294,0.14070792496204376,0.0546945296227932
MS001-CS-CH-DP,CH,0.0247615025449139,0.17229387164115906,0.05898791179060936
MS001-DP-BT-CA,CA,0.0038625150714317,0.00442236615344882,0.04115292429924011
MS001-DP-BT-CA,BT,0.867330550271132,0.7835612893104553,0.13388414680957794
MS001-DP-BT-CA,CD,0.2442097659752084,0.3459990620613098,0.1213352307677269
MS001-DP-BT-CA,DP,0.0322638290155611,0.043771542608737946,0.052875809371471405
MS001-DP-BT-CA,CA,0.039202507426776,0.001927290461026132,0.04112078621983528
MS001-DP-BT-CA,BT,0.9885203612938548,0.7708322405815125,0.13300664722919464
MS001-DP-BT-CA,CD,0.0349243691633325,0.15715400874614716,0.1218656599521637
MS001-DP-BT-CA,DP,0.0853527367827034,0.12386909127235413,0.0545012429356575
CH-DP-BU-CA,CA,0.0023907385314411,0.02967827394604683,0.035063233226537704
CH-DP-BU-CA,BU,0.8907962162212,0.6211795210838318,0.06800194829702377
CH-DP-BU-CA,DP,0.0559839321380306,0.06508651375770569,0.06198166683316231
CH-DP-BU-CA,CH,0.1423290627759949,0.19433338940143585,0.04182135686278343
CH-DP-BU-CA,CA,0.0191433278667381,0.0831117033958435,0.044777389615774155
CH-DP-BU-CA,BU,0.4571509190075828,0.519178032875061,0.07285022735595703
CH-DP-BU-CA,DP,0.0882253348661699,0.20107179880142212,0.06537806987762451
CH-DP-BU-CA,CH,0.1371470789261758,0.22961384057998657,0.048948563635349274
CS-CH-BT-BU,BT,0.729674451829491,0.655170202255249,0.13800549507141113
CS-CH-BT-BU,BU,0.2885479184927666,0.3061757981777191,0.06726711243391037
CS-CH-BT-BU,CS,0.0195769009557267,0.026934798806905746,0.05626525357365608
CS-CH-BT-BU,CH,0.1302007813886822,0.12171391397714615,0.0385996550321579
CS-CH-BT-BU,BT,0.5641571044095368,0.5798129439353943,0.14363829791545868
CS-CH-BT-BU,BU,0.1650772994128221,0.34096547961235046,0.07213756442070007
CS-CH-BT-BU,CS,0.0262661693510769,0.07095442712306976,0.05915798991918564
CS-CH-BT-BU,CH,0.2289993904932306,0.18540288507938385,0.043383292853832245
CS-CH-DP-BU-BV,BU,0.2364747743792128,0.25180429220199585,0.06825600564479828
CS-CH-DP-BU-BV,CS,0.015030576501643,0.02729482762515545,0.0562707744538784
CS-CH-DP-BU-BV,DP,0.0250915939882116,0.044049568474292755,0.06170487776398659
CS-CH-DP-BU-BV,CH,0.1473241461291224,0.19392912089824677,0.039315834641456604
CS-CH-DP-BU-BV,BV,0.6592455580018101,0.5112388134002686,0.07177656143903732
CS-CH-DP-BU-BV,BU,0.3968715858961131,0.35254502296447754,0.07325024902820587
CS-CH-DP-BU-BV,CS,0.0247356407311785,0.04445463418960571,0.05781230330467224
CS-CH-DP-BU-BV,DP,0.1019352604020832,0.15185819566249847,0.06410431116819382
CS-CH-DP-BU-BV,CH,0.296539020597688,0.2669791579246521,0.041492901742458344
CS-CH-DP-BU-BV,BV,0.2122518290396037,0.21541368961334229,0.07791178673505783
DP-BT-BU-BV,BT,0.8860740154255038,0.7718320488929749,0.1364770084619522
DP-BT-BU-BV,BU,0.19269046659664,0.12347221374511719,0.06560387462377548
DP-BT-BU-BV,DP,0.0583822481402287,0.039179038256406784,0.0615292452275753
DP-BT-BU-BV,BV,0.161686610504294,0.18954946100711823,0.06881016492843628
DP-BT-BU-BV,BT,0.7969858178020286,0.7879431843757629,0.1365046501159668
DP-BT-BU-BV,BU,0.1615080172390548,0.10822086781263351,0.06743451207876205
DP-BT-BU-BV,DP,0.2261468315573254,0.1083233654499054,0.06294883042573929
DP-BT-BU-BV,BV,0.114692719401591,0.051952339708805084,0.0688968375325203
MS001-CS,CS,0.0329606420862491,0.03344793990254402,0.05654510483145714
MS001-CS,CD,0.6617060242470841,0.5817463994026184,0.13374127447605133
MS001-CS,CS,0.0179310186965391,0.05967756360769272,0.06622385233640671
MS001-CS,CD,0.2507356509701275,0.5328015685081482,0.15409426391124725
MS001-CS-DP-BU-BV,BU,0.1954439864742895,0.20330272614955902,0.06806763261556625
MS001-CS-DP-BU-BV,CS,0.0370315599237177,0.017776984721422195,0.05626776069402695
MS001-CS-DP-BU-BV,CD,0.2662785941767447,0.4145902693271637,0.1318245828151703
MS001-CS-DP-BU-BV,DP,0.0483661409162737,0.046284258365631104,0.0617421492934227
MS001-CS-DP-BU-BV,BV,0.4603797485089743,0.3944726884365082,0.07314936816692352
MS001-CS-DP-BU-BV,BU,0.23049184121365,0.28037822246551514,0.07811565697193146
MS001-CS-DP-BU-BV,CS,0.0578189844262033,0.031010612845420837,0.05746385455131531
MS001-CS-DP-BU-BV,CD,0.1207574512378123,0.2606476843357086,0.13441553711891174
MS001-CS-DP-BU-BV,DP,0.1338531024360485,0.1618068516254425,0.0633695051074028
