Treatments,species,true,pred,stdv
DSM27147-CS-DP-BV,CD,0.1703109538334707,0.25795963406562805,0.13947877287864685
DSM27147-CS-DP-BV,DP,0.3281865351276577,0.18729911744594574,0.0671640932559967
DSM27147-CS-DP-BV,BV,0.6096377336930843,0.4893479347229004,0.11880996823310852
CS-CH-DP-BU-BV-CA,CA,0.0015197509765933,5.978898087732887e-08,0.04343564435839653
CS-CH-DP-BU-BV-CA,BU,0.2266926149054494,0.2642262876033783,0.10459689050912857
CS-CH-DP-BU-BV-CA,CS,0.0212463814266983,0.02214127965271473,0.053712427616119385
CS-CH-DP-BU-BV-CA,DP,0.0289473033530626,0.04626030847430229,0.06469009071588516
CS-CH-DP-BU-BV-CA,CH,0.17292570836283,0.17413684725761414,0.04818066582083702
CS-CH-DP-BU-BV-CA,BV,0.7210015513086997,0.5458091497421265,0.08912263810634613
CS-CH-DP-BU-BV-CA,CA,0.0485418586517987,-9.902257307289575e-20,0.04343564435839653
CS-CH-DP-BU-BV-CA,BU,0.3399681291931873,0.3946603834629059,0.10812520235776901
CS-CH-DP-BU-BV-CA,CS,0.0205277358327218,0.03209619224071503,0.05453350022435188
CS-CH-DP-BU-BV-CA,DP,0.1044080366550492,0.1567349135875702,0.06727277487516403
CS-CH-DP-BU-BV-CA,CH,0.2574355281995585,0.24681033194065094,0.04911454766988754
CS-CH-DP-BU-BV-CA,BV,0.1959520324676843,0.2355274260044098,0.09357217699289322
CS-DP-BT-BU-BV,BT,0.8458423328701445,0.8252511620521545,0.09341223537921906
CS-DP-BT-BU-BV,BU,0.1361426727520397,0.1449700891971588,0.10058549791574478
CS-DP-BT-BU-BV,CS,0.1191686990143523,0.027933288365602493,0.053715817630290985
CS-DP-BT-BU-BV,DP,0.0427970391468238,0.04697871580719948,0.06461450457572937
CS-DP-BT-BU-BV,BV,0.1548825468833062,0.22607173025608063,0.08682865649461746
CS-DP-BT-BU-BV,BT,0.7948555118720889,0.7583404779434204,0.09582117944955826
CS-DP-BT-BU-BV,BU,0.1238807261973519,0.11866602301597595,0.10234830528497696
CS-DP-BT-BU-BV,CS,0.1488607197897583,0.10699918866157532,0.05660521611571312
CS-DP-BT-BU-BV,DP,0.1137632532363949,0.16207680106163025,0.06695618480443954
CS-DP-BT-BU-BV,BV,0.1124731069044058,0.04831836745142937,0.08557124435901642
CS-DP-BT-BV,BT,0.9221378338832772,0.601105809211731,0.10479149967432022
CS-DP-BT-BV,CS,0.1191533091745223,0.04439881816506386,0.05384862422943115
CS-DP-BT-BV,DP,0.066623056171865,0.06202089041471481,0.06485052406787872
CS-DP-BT-BV,BV,0.2554191651036688,0.4229089915752411,0.09316986799240112
CS-DP-BT-BV,BT,0.8036873972291525,0.5766869783401489,0.11973967403173447
CS-DP-BT-BV,CS,0.1138050269426665,0.20495285093784332,0.06912440061569214
CS-DP-BT-BV,DP,0.2033901044914372,0.20067691802978516,0.07074940204620361
CS-DP-BT-BV,BV,0.1558674278367436,0.15988650918006897,0.09684361517429352
DSM27147-BT,BT,1.3090887322074063,0.9541683197021484,0.10392409563064575
DSM27147-BT,CD,0.2197445651259272,0.3113260567188263,0.10698337107896805
DSM27147-BT,BT,1.0697365603418705,0.9353997707366943,0.0988975390791893
DSM27147-BT,CD,0.1097634259914631,0.27615275979042053,0.10736455768346786
DSM27147-BT-BU-BV-CA,CA,0.0102164267552465,7.5981552072335035e-06,0.043435707688331604
DSM27147-BT-BU-BV-CA,BT,1.074318777027945,0.9445934891700745,0.0947573184967041
DSM27147-BT-BU-BV-CA,BU,0.0703205161771746,0.06586801260709763,0.09976650774478912
DSM27147-BT-BU-BV-CA,CD,0.2879900677484368,0.19610261917114258,0.10449936985969543
DSM27147-BT-BU-BV-CA,BV,0.119654150291197,0.18358509242534637,0.08640106767416
DSM27147-BT-BU-BV-CA,CA,0.0641194600194189,8.969278297854544e-08,0.04343564435839653
DSM27147-BT-BU-BV-CA,BT,0.8204737356589064,0.9371249675750732,0.09620656818151474
DSM27147-BT-BU-BV-CA,BU,0.0651507480875661,0.023210763931274414,0.09976014494895935
DSM27147-BT-BU-BV-CA,CD,0.2141159152658212,0.24152857065200806,0.1073894053697586
DSM27147-BT-BU-BV-CA,BV,0.1276401356349541,0.06755619496107101,0.08793611079454422
DSM27147-DP,CD,0.644906485013685,0.5771474242210388,0.10553977638483047
DSM27147-DP,DP,0.2512601899863149,0.1115826740860939,0.06608433276414871
DSM27147-DP,CD,0.3871434218068568,0.472432017326355,0.11124829202890396
DSM27147-DP,DP,0.213689912193143,0.23688450455665588,0.06880830973386765
CH-DP-BT-BU,BT,0.7266391781470052,0.6513810753822327,0.1398945450782776
CH-DP-BT-BU,BU,0.3167870198766664,0.3021342158317566,0.10352900624275208
CH-DP-BT-BU,DP,0.036657965286249,0.04432043060660362,0.05321405082941055
CH-DP-BT-BU,CH,0.1114158150234128,0.13287967443466187,0.04269199073314667
CH-DP-BT-BU,BT,0.6339901759318601,0.4377584159374237,0.15072022378444672
CH-DP-BT-BU,BU,0.2117660435033956,0.3212625980377197,0.10838443040847778
CH-DP-BT-BU,DP,0.0648399147459723,0.10743925720453262,0.055548444390296936
CH-DP-BT-BU,CH,0.1067371971521051,0.249999538064003,0.046006254851818085
CS-CH-BV-CA,CA,0.0035369122366153,0.022597385570406914,0.03788277134299278
CS-CH-BV-CA,CS,0.0299651717707303,0.036509569734334946,0.05413838475942612
CS-CH-BV-CA,CH,0.279172454859032,0.21746033430099487,0.044195737689733505
CS-CH-BV-CA,BV,0.9544921451336222,0.7594963908195496,0.08087129145860672
CS-CH-BV-CA,CA,0.0403684796596857,0.07306545227766037,0.04830744117498398
CS-CH-BV-CA,CS,0.0177717431263171,0.0902474969625473,0.06352117657661438
CS-CH-BV-CA,CH,0.2300045416566911,0.26165780425071716,0.05578828975558281
CS-CH-BV-CA,BV,0.7240218872239725,0.6693326234817505,0.09327045828104019
CS-CH-DP-BT-BU-BV-CA,CA,0.0005661340764109,0.00880482792854309,0.03771153464913368
CS-CH-DP-BT-BU-BV-CA,BT,0.5057768922410563,0.7151334881782532,0.1370866596698761
CS-CH-DP-BT-BU-BV-CA,BU,0.2042221269126333,0.1298317164182663,0.1015598326921463
CS-CH-DP-BT-BU-BV-CA,CS,0.0209954897449873,0.01641085185110569,0.053995370864868164
CS-CH-DP-BT-BU-BV-CA,DP,0.0212621681794302,0.031931813806295395,0.05312490463256836
CS-CH-DP-BT-BU-BV-CA,CH,0.1323303485321015,0.09325113147497177,0.04197479039430618
CS-CH-DP-BT-BU-BV-CA,BV,0.1653468656467137,0.2384643256664276,0.07892565429210663
CS-CH-DP-BT-BU-BV-CA,CA,0.0281679869687717,0.013827352784574032,0.03790425509214401
CS-CH-DP-BT-BU-BV-CA,BT,0.5420046876967496,0.5624311566352844,0.14196746051311493
CS-CH-DP-BT-BU-BV-CA,BU,0.1566968368406277,0.17394553124904633,0.10473901033401489
CS-CH-DP-BT-BU-BV-CA,CS,0.0191291170326012,0.031135326251387596,0.05443647876381874
CS-CH-DP-BT-BU-BV-CA,DP,0.063880382940612,0.10763822495937347,0.05463762581348419
CS-CH-DP-BT-BU-BV-CA,CH,0.1961327990937795,0.19253726303577423,0.04342655837535858
CS-CH-DP-BT-BU-BV-CA,BV,0.0639882340935247,0.08251607418060303,0.079374760389328
CS-CH-DP-CA,CA,0.0260172773510205,0.04456785321235657,0.03802409768104553
CS-CH-DP-CA,CS,0.1041862925160036,0.03222678229212761,0.054125525057315826
CS-CH-DP-CA,DP,0.3258081030751218,0.05629056319594383,0.05345522612333298
CS-CH-DP-CA,CH,0.1268216667245206,0.20708490908145905,0.04538295418024063
CS-CH-DP-CA,CA,0.2201724873015989,0.30870357155799866,0.09964092820882797
CS-CH-DP-CA,CS,0.0583737689357708,0.05453674495220184,0.06376080960035324
CS-CH-DP-CA,DP,0.3480392343710503,0.14704255759716034,0.0752234160900116
CS-CH-DP-CA,CH,0.1504145370582466,0.132162943482399,0.07685765624046326
CS-DP-BT-BU-BV-CA,CA,0.002218975733007,0.009452120400965214,0.03772271052002907
CS-DP-BT-BU-BV-CA,BT,0.7068609003776332,0.8699413537979126,0.1365143060684204
CS-DP-BT-BU-BV-CA,BU,0.148709312357419,0.11423715949058533,0.10144373774528503
CS-DP-BT-BU-BV-CA,CS,0.117716613698899,0.021723167970776558,0.0540081150829792
CS-DP-BT-BU-BV-CA,DP,0.040478555497004,0.038493379950523376,0.05320191755890846
CS-DP-BT-BU-BV-CA,BV,0.1361823170027045,0.21219156682491302,0.0789627730846405
CS-DP-BT-BU-BV-CA,CA,0.0557293681493428,0.01296975463628769,0.03803524747490883
CS-DP-BT-BU-BV-CA,BT,0.7159190762522883,0.874384343624115,0.13668382167816162
CS-DP-BT-BU-BV-CA,BU,0.1075717127110224,0.09046199917793274,0.10285121202468872
CS-DP-BT-BU-BV-CA,CS,0.1482383235171806,0.07968065142631531,0.05545591190457344
CS-DP-BT-BU-BV-CA,DP,0.1458598277192946,0.14209860563278198,0.05503217875957489
CS-DP-BT-BU-BV-CA,BV,0.0851816739842045,0.05078201740980148,0.07820113003253937
DSM27147-BV,CD,0.7254495169403059,0.3578866422176361,0.10758797079324722
DSM27147-BV,BV,0.695050501059694,0.9478682279586792,0.08512463420629501
DSM27147-BV,CD,0.4027659958359121,0.37187644839286804,0.11010433733463287
DSM27147-BV,BV,0.5999007184974211,0.9515082240104675,0.0858292207121849
DP-BT-BU-BV-CA,CA,0.0028231970841135,3.5457624107948504e-06,0.03940323367714882
DP-BT-BU-BV-CA,BT,0.9254251732443328,0.8162124752998352,0.1216755136847496
DP-BT-BU-BV-CA,BU,0.1735887234799632,0.12374214828014374,0.0950121358036995
DP-BT-BU-BV-CA,DP,0.0576724457997519,0.04709362983703613,0.057925350964069366
DP-BT-BU-BV-CA,BV,0.1791571380585048,0.22404839098453522,0.08996627479791641
DP-BT-BU-BV-CA,CA,0.0649370323978561,3.918361815569149e-11,0.03940320387482643
DP-BT-BU-BV-CA,BT,0.7721756729102017,0.8290190696716309,0.1219550222158432
DP-BT-BU-BV-CA,BU,0.13642569856882,0.1422661542892456,0.09775284677743912
DP-BT-BU-BV-CA,DP,0.2178115554928218,0.12286420911550522,0.060041919350624084
DP-BT-BU-BV-CA,BV,0.1236500112969669,0.06791190057992935,0.09056805074214935
DSM27147-CS-BU-CA,CA,0.0052276337791839,4.829303276721042e-11,0.03940320387482643
DSM27147-CS-BU-CA,BU,0.5390717667350704,0.486879825592041,0.10289316624403
DSM27147-CS-BU-CA,CS,0.0242240111484953,0.021734334528446198,0.05672944709658623
DSM27147-CS-BU-CA,CD,0.6101432273372503,0.3778568208217621,0.09731180220842361
DSM27147-CS-BU-CA,CA,0.0225114547118803,-4.991636444462433e-13,0.03940320387482643
DSM27147-CS-BU-CA,BU,0.3194624651189102,0.49821969866752625,0.10769252479076385
DSM27147-CS-BU-CA,CS,0.0230882213805135,0.0451095886528492,0.06158306077122688
DSM27147-CS-BU-CA,CD,0.411771191788696,0.3564550578594208,0.10807241499423981
DSM27147-CS-CH-CA,CA,0.0118338759625068,0.02369251474738121,0.039590198546648026
DSM27147-CS-CH-CA,CS,0.0369160125269497,0.023790700361132622,0.05671537667512894
DSM27147-CS-CH-CA,CD,0.2901426520872656,0.37356382608413696,0.10406245291233063
DSM27147-CS-CH-CA,CH,0.0751074760899445,0.0479373037815094,0.047682058066129684
DSM27147-CS-CH-CA,CA,0.2079141541538183,0.050829362124204636,0.04853411391377449
DSM27147-CS-CH-CA,CS,0.0336551926268409,0.05485576391220093,0.06338338553905487
DSM27147-CS-CH-CA,CD,0.3015219059449388,0.4852539598941803,0.13187409937381744
DSM27147-CS-CH-CA,CH,0.0555754276077352,0.004355000331997871,0.046748097985982895
DSM27147-CS-DP-BU,BU,0.5280057098706464,0.5002747178077698,0.10187625139951706
DSM27147-CS-DP-BU,CS,0.0276485677600224,0.02006073296070099,0.05668536573648453
DSM27147-CS-DP-BU,CD,0.538155586245244,0.3246617019176483,0.09557074308395386
DSM27147-CS-DP-BU,DP,0.0936901337907538,0.11323004215955734,0.06026820093393326
DSM27147-CS-DP-BU,BU,0.3263100757015797,0.5884928703308105,0.10449758172035217
DSM27147-CS-DP-BU,CS,0.020661655572101,0.028769709169864655,0.05787380412220955
DSM27147-CS-DP-BU,CD,0.2898627159176808,0.18504859507083893,0.10181456059217453
DSM27147-CS-DP-BU,DP,0.1731655428086384,0.24308845400810242,0.06158186495304108
DSM27147-DP-BU-BV-CA,CA,0.0080134561949605,1.4838622064416995e-06,0.03940321132540703
DSM27147-DP-BU-BV-CA,BU,0.1200129898050293,0.14516016840934753,0.09989235550165176
DSM27147-DP-BU-BV-CA,CD,0.3387130400745308,0.34581297636032104,0.09741122275590897
DSM27147-DP-BU-BV-CA,DP,0.0871438554317422,0.08894126862287521,0.05973978340625763
DSM27147-DP-BU-BV-CA,BV,0.8262833058270704,0.6320561766624451,0.09918609261512756
DSM27147-DP-BU-BV-CA,CA,0.0799680135875037,2.2020616666923454e-12,0.03940320387482643
DSM27147-DP-BU-BV-CA,BU,0.1306186190160116,0.1707371175289154,0.1429227590560913
DSM27147-DP-BU-BV-CA,CD,0.1727961227330343,0.3013145625591278,0.10483323037624359
DSM27147-DP-BU-BV-CA,DP,0.1658444446582152,0.2418854534626007,0.06301715224981308
DSM27147-DP-BU-BV-CA,BV,0.3301061546719017,0.46044954657554626,0.12660539150238037
DSM27147-DP-BU-CA,CA,0.0043549671370771,4.304583772762882e-11,0.03940320387482643
DSM27147-DP-BU-CA,BU,0.5843889314224368,0.49014171957969666,0.10260926187038422
DSM27147-DP-BU-CA,CD,0.6411663626141526,0.3652459383010864,0.09610214829444885
DSM27147-DP-BU-CA,DP,0.0735897628263333,0.11053017526865005,0.06033957004547119
DSM27147-DP-BU-CA,CA,0.0513259712639873,-1.851857544670236e-15,0.03940320387482643
DSM27147-DP-BU-CA,BU,0.3673717057422899,0.5665522813796997,0.1075618714094162
DSM27147-DP-BU-CA,CD,0.3818909465518234,0.2443629652261734,0.1032060831785202
DSM27147-DP-BU-CA,DP,0.175911403108566,0.2385488748550415,0.06246069073677063
CH-DP-BU-CA,CA,0.0023907385314411,0.024635042995214462,0.03639000281691551
CH-DP-BU-CA,BU,0.8907962162212,0.6371666789054871,0.09381326287984848
CH-DP-BU-CA,DP,0.0559839321380306,0.07130353897809982,0.06023189052939415
CH-DP-BU-CA,CH,0.1423290627759949,0.193719282746315,0.044165175408124924
CH-DP-BU-CA,CA,0.0191433278667381,0.04922545701265335,0.04273013770580292
CH-DP-BU-CA,BU,0.4571509190075828,0.5870751142501831,0.10003472864627838
CH-DP-BU-CA,DP,0.0882253348661699,0.15263815224170685,0.06506030261516571
CH-DP-BU-CA,CH,0.1371470789261758,0.28431236743927,0.050007130950689316
CS-DP-BT-BV-CA,CA,0.0028501871624506,0.016483338549733162,0.03628586232662201
CS-DP-BT-BV-CA,BT,0.8846399240832534,0.7524735927581787,0.147128164768219
CS-DP-BT-BV-CA,CS,0.1083894838596099,0.028325775638222694,0.056972574442625046
CS-DP-BT-BV-CA,DP,0.0492022727272622,0.04706382006406784,0.0595133900642395
CS-DP-BT-BV-CA,BV,0.2452515021674236,0.34462976455688477,0.09037230908870697
CS-DP-BT-BV-CA,CA,0.0387456225166172,0.04431683570146561,0.03870328888297081
CS-DP-BT-BV-CA,BT,0.8946848473547625,0.8118227124214172,0.14948946237564087
CS-DP-BT-BV-CA,CS,0.1595595897915984,0.09597308933734894,0.06015448272228241
CS-DP-BT-BV-CA,DP,0.1839983828477057,0.15983031690120697,0.062396153807640076
CS-DP-BT-BV-CA,BV,0.1880115338226494,0.1189245954155922,0.09095536917448044
DP-BT-BU-BV,BT,0.8860740154255038,0.780504047870636,0.14573551714420319
DP-BT-BU-BV,BU,0.19269046659664,0.12654997408390045,0.09060867875814438
DP-BT-BU-BV,DP,0.0583822481402287,0.04461224004626274,0.05943498760461807
DP-BT-BU-BV,BV,0.161686610504294,0.22630459070205688,0.08864448219537735
DP-BT-BU-BV,BT,0.7969858178020286,0.7941926121711731,0.1456642895936966
DP-BT-BU-BV,BU,0.1615080172390548,0.13306951522827148,0.09421659260988235
DP-BT-BU-BV,DP,0.2261468315573254,0.10724921524524689,0.06168245151638985
DP-BT-BU-BV,BV,0.114692719401591,0.082416832447052,0.09035073965787888
DP-BT-BV-CA,CA,0.0010863749211185,0.019329652190208435,0.036318544298410416
DP-BT-BV-CA,BT,1.0270913012226492,0.7606998085975647,0.14715498685836792
DP-BT-BV-CA,DP,0.0568211192155674,0.04907890409231186,0.059629470109939575
DP-BT-BV-CA,BV,0.1625011869739981,0.33613523840904236,0.0906757339835167
DP-BT-BV-CA,CA,0.0284164197796516,0.049528416246175766,0.03966808319091797
DP-BT-BV-CA,BT,0.9022063544959276,0.8166117072105408,0.15004654228687286
DP-BT-BV-CA,DP,0.1748807297655813,0.12380152940750122,0.06295841187238693
DP-BT-BV-CA,BV,0.1204964992921728,0.1506648063659668,0.0939381793141365
DSM27147-BU,BU,0.4534940825717718,0.45068737864494324,0.09701405465602875
DSM27147-BU,CD,0.6262558669282281,0.5404756665229797,0.11031252145767212
DSM27147-BU,BU,0.3736982097761065,0.41176217794418335,0.10346115380525589
DSM27147-BU,CD,0.41646845889056,0.5806516408920288,0.10991264879703522
DSM27147-CH-DP-BV-CA,CA,0.002548513997298,0.0155835822224617,0.036286525428295135
DSM27147-CH-DP-BV-CA,CD,0.1047148534899727,0.13186609745025635,0.10933828353881836
DSM27147-CH-DP-BV-CA,DP,0.0584257221709655,0.05900511145591736,0.06015104055404663
DSM27147-CH-DP-BV-CA,CH,0.1339831259157478,0.11500024050474167,0.0429985485970974
DSM27147-CH-DP-BV-CA,BV,0.9321611207593492,0.7447378039360046,0.0888175442814827
DSM27147-CH-DP-BV-CA,CA,0.0588109865319943,0.03853972256183624,0.038157299160957336
DSM27147-CH-DP-BV-CA,CD,0.0716424411079795,0.00026631978107616305,0.10505983978509903
DSM27147-CH-DP-BV-CA,DP,0.1840843898849083,0.14049088954925537,0.06391183286905289
DSM27147-CH-DP-BV-CA,CH,0.3098280881173787,0.34961244463920593,0.04771532490849495
DSM27147-CH-DP-BV-CA,BV,0.2726340916910725,0.5382598638534546,0.09651897847652435
CS-BT-BU-BV,BT,0.9226500007173412,0.8587696552276611,0.11112162470817566
CS-BT-BU-BV,BU,0.1274669641216333,0.12078557908535004,0.09254241734743118
CS-BT-BU-BV,CS,0.1578756386974105,0.035683028399944305,0.055716484785079956
CS-BT-BU-BV,BV,0.1680073937969481,0.2271067202091217,0.09051546454429626
CS-BT-BU-BV,BT,0.7511902908194625,0.8307574391365051,0.11453130841255188
CS-BT-BU-BV,BU,0.0995727628880415,0.07981326431035995,0.09610190987586975
CS-BT-BU-BV,CS,0.1499757877039886,0.20610858500003815,0.06708525866270065
CS-BT-BU-BV,BV,0.161094477255174,0.13140711188316345,0.09701928496360779
CS-CH-BT-BU,BT,0.729674451829491,0.7295438647270203,0.1133362352848053
CS-CH-BT-BU,BU,0.2885479184927666,0.2965645492076874,0.09424682706594467
CS-CH-BT-BU,CS,0.0195769009557267,0.022281555458903313,0.055651795119047165
CS-CH-BT-BU,CH,0.1302007813886822,0.11363672465085983,0.04157056286931038
CS-CH-BT-BU,BT,0.5641571044095368,0.6090530157089233,0.11435235291719437
CS-CH-BT-BU,BU,0.1650772994128221,0.2642274498939514,0.09528408199548721
CS-CH-BT-BU,CS,0.0262661693510769,0.04877060651779175,0.05773613229393959
CS-CH-BT-BU,CH,0.2289993904932306,0.16267821192741394,0.04445521533489227
CS-CH-DP-BU-BV,BU,0.2364747743792128,0.26010289788246155,0.09625174105167389
CS-CH-DP-BU-BV,CS,0.015030576501643,0.024503780528903008,0.05565248802304268
CS-CH-DP-BU-BV,DP,0.0250915939882116,0.054921895265579224,0.060254309326410294
CS-CH-DP-BU-BV,CH,0.1473241461291224,0.17829132080078125,0.04215124249458313
CS-CH-DP-BU-BV,BV,0.6592455580018101,0.5065295696258545,0.0927431732416153
CS-CH-DP-BU-BV,BU,0.3968715858961131,0.3771221339702606,0.10109640657901764
CS-CH-DP-BU-BV,CS,0.0247356407311785,0.03690241649746895,0.05704917758703232
CS-CH-DP-BU-BV,DP,0.1019352604020832,0.14438511431217194,0.06259435415267944
CS-CH-DP-BU-BV,CH,0.296539020597688,0.22823622822761536,0.04365454986691475
CS-CH-DP-BU-BV,BV,0.2122518290396037,0.23021242022514343,0.09907912462949753
CS-DP-BU-CA,CA,0.0076044393248515,-8.513329798065516e-12,0.04373797029256821
CS-DP-BU-CA,BU,0.8180935141706226,0.6803854703903198,0.0956999659538269
CS-DP-BU-CA,CS,0.1302311652349969,0.026714371517300606,0.05582720786333084
CS-DP-BU-CA,DP,0.1559042349361957,0.06397632509469986,0.06093312427401543
CS-DP-BU-CA,CA,0.0526388912712279,8.236852311327425e-10,0.04373797029256821
CS-DP-BU-CA,BU,0.5516985518131604,0.6439999938011169,0.10144300758838654
CS-DP-BU-CA,CS,0.109372339149439,0.06638024002313614,0.06622226536273956
CS-DP-BU-CA,DP,0.2239568997661725,0.1616268903017044,0.06832512468099594
DSM27147-CH-DP-BU,BU,0.7695405354349636,0.5136157274246216,0.09508258104324341
DSM27147-CH-DP-BU,CD,0.2411654256845775,0.2300209254026413,0.11355651170015335
DSM27147-CH-DP-BU,DP,0.1174935320966997,0.06819175183773041,0.06060875952243805
DSM27147-CH-DP-BU,CH,0.0276338977837591,0.0566321536898613,0.041312459856271744
DSM27147-CH-DP-BU,BU,0.5425858358611555,0.5282926559448242,0.10041835904121399
DSM27147-CH-DP-BU,CD,0.1041905518627386,0.2043435424566269,0.1313009113073349
DSM27147-CH-DP-BU,DP,0.2567647379932486,0.16838155686855316,0.06439997255802155
DSM27147-CH-DP-BU,CH,0.1731255499495237,0.03691256418824196,0.04578468203544617
DSM27147-CS-DP-BT-CA,CA,0.0036595536606421,0.008490150794386864,0.04376838728785515
DSM27147-CS-DP-BT-CA,BT,1.3000102168755456,1.1373324394226074,0.11357928067445755
DSM27147-CS-DP-BT-CA,CS,0.0156205429998708,0.013143496587872505,0.05562613159418106
