2,5,10,15,20
0.6189186750605672,0.6356064217441607,0.5295123298783636,0.6559060566709963,0.604263290783834
0.573055453358236,0.6450766285426958,0.6665865200920326,0.6563157858598071,0.6682777595878205
0.6248295852200662,0.6504467526126304,0.7170496760173966,0.7125595496182703,0.6737205366252279
0.6265681824763791,0.5686631942472443,0.6472252369721296,0.6292834358129532,0.6680020713392449
0.6939115870966532,0.657649850054914,0.6611988978581689,0.6252396595690276,0.6645192064570462
