2,5,10,15,20
0.3002158003935088,0.2713683251732473,0.5090366336143359,0.46782145634011785,0.48789002230474665
-0.0580709652206347,0.4178132545432393,0.36073357991067406,0.4558181934316276,0.44540791724415174
0.23702951587485638,0.3320553896602283,0.2980153559390606,0.3864213363836028,0.38687261266863193
0.40702366259842976,0.5517130718831145,0.5131799645552769,0.5007202782690268,0.46662502387351523
0.4304657554458017,0.6700081841082984,0.5592426280609147,0.4793081234744155,0.5009846489716304
