2,5,10,15,20
0.3842324234994283,0.5045032295038175,0.4289920171967969,0.36818189441696114,0.42875152546016476
0.28202966109034877,0.42216844451524776,0.38196445582337796,0.3874549768823657,0.4432656094378201
0.39136921383511436,0.34837486288328195,0.49959315862536097,0.5070739484761954,0.47556304308490466
0.43910364595339046,0.38047660218530477,0.5519776004998633,0.39700352319362,0.4673616538598422
0.21009425987419675,0.6097016254290981,0.46627357381393003,0.5139301668166378,0.47334759378779334
