Treatments,species,true,pred,stdv
CS-DP-BU-CA,DP,0.1559042349361957,0.0653039962053299,0.058325786143541336
CS-DP-BU-CA,CA,0.0526388912712279,0.12462567538022995,0.04617340490221977
CS-DP-BU-CA,BU,0.5516985518131604,0.44102153182029724,0.0887172520160675
CS-DP-BU-CA,CS,0.109372339149439,0.09616633504629135,0.061680734157562256
CS-DP-BU-CA,DP,0.2239568997661725,0.2125258892774582,0.06351323425769806
DP-BT-BU-BV-CA,CA,0.0028231970841135,0.015487116761505604,0.034380387514829636
DP-BT-BU-BV-CA,BT,0.9254251732443328,0.7887749671936035,0.13057944178581238
DP-BT-BU-BV-CA,BU,0.1735887234799632,0.13463689386844635,0.07513348758220673
DP-BT-BU-BV-CA,DP,0.0576724457997519,0.03682271018624306,0.05792533606290817
DP-BT-BU-BV-CA,BV,0.1791571380585048,0.19999156892299652,0.06975283473730087
DP-BT-BU-BV-CA,CA,0.0649370323978561,0.038138311356306076,0.03565791994333267
DP-BT-BU-BV-CA,BT,0.7721756729102017,0.8386078476905823,0.13226661086082458
DP-BT-BU-BV-CA,BU,0.13642569856882,0.12254512310028076,0.07791009545326233
DP-BT-BU-BV-CA,DP,0.2178115554928218,0.12324224412441254,0.05946997553110123
DP-BT-BU-BV-CA,BV,0.1236500112969669,0.03219962120056152,0.06885363161563873
MS001-CS-DP-BT,BT,1.0161551889747342,0.7664927244186401,0.13099396228790283
MS001-CS-DP-BT,CS,0.0273991741624348,0.018392866477370262,0.05309130996465683
MS001-CS-DP-BT,CD,0.276216165492931,0.24355937540531158,0.138264462351799
MS001-CS-DP-BT,DP,0.0440627570365665,0.0488799624145031,0.05804456025362015
MS001-CS-DP-BT,BT,0.8797713411653234,0.7815136313438416,0.13115563988685608
MS001-CS-DP-BT,CS,0.0484900859804496,0.035054270178079605,0.05406978353857994
MS001-CS-DP-BT,CD,0.0262329500075145,0.10043530911207199,0.1397024393081665
MS001-CS-DP-BT,DP,0.0806722661800458,0.13326482474803925,0.05925837904214859
CS-BT-BU-BV,BT,0.9226500007173412,0.7845669984817505,0.11567800492048264
CS-BT-BU-BV,BU,0.1274669641216333,0.12442545592784882,0.07784540206193924
CS-BT-BU-BV,CS,0.1578756386974105,0.034224964678287506,0.053999289870262146
CS-BT-BU-BV,BV,0.1680073937969481,0.2378789633512497,0.070534847676754
CS-BT-BU-BV,BT,0.7511902908194625,0.7901983261108398,0.11806052923202515
CS-BT-BU-BV,BU,0.0995727628880415,0.08885572105646133,0.08062458783388138
CS-BT-BU-BV,CS,0.1499757877039886,0.19676046073436737,0.06058386713266373
CS-BT-BU-BV,BV,0.161094477255174,0.15936754643917084,0.07597113400697708
CS-CH-BV-CA,CA,0.0035369122366153,0.020332109183073044,0.04106491059064865
CS-CH-BV-CA,CS,0.0299651717707303,0.037836845964193344,0.05411650240421295
CS-CH-BV-CA,CH,0.279172454859032,0.24958842992782593,0.0453483909368515
CS-CH-BV-CA,BV,0.9544921451336222,0.8136264681816101,0.07259847223758698
CS-CH-BV-CA,CA,0.0403684796596857,0.037930794060230255,0.04631726071238518
CS-CH-BV-CA,CS,0.0177717431263171,0.09989536553621292,0.06739836931228638
CS-CH-BV-CA,CH,0.2300045416566911,0.36276665329933167,0.056174736469984055
CS-CH-BV-CA,BV,0.7240218872239725,0.7437866926193237,0.08051439374685287
CS-CH-DP-BT-BU-CA,CA,0.0014598328664446,0.000755638291593641,0.040927693247795105
CS-CH-DP-BT-BU-CA,BT,0.6789049054944418,0.7522833347320557,0.11606667190790176
CS-CH-DP-BT-BU-CA,BU,0.2794180074442474,0.25313037633895874,0.07906370609998703
CS-CH-DP-BT-BU-CA,CS,0.0209049781639386,0.01812666654586792,0.05393366143107414
CS-CH-DP-BT-BU-CA,DP,0.0271506839690381,0.03320594131946564,0.060676686465740204
CS-CH-DP-BT-BU-CA,CH,0.1383282647285559,0.08179382979869843,0.04118797183036804
CS-CH-DP-BT-BU-CA,CA,0.0326643277669582,4.9205718823941424e-06,0.04086802154779434
CS-CH-DP-BT-BU-CA,BT,0.5594465275768804,0.6548253893852234,0.11620043963193893
CS-CH-DP-BT-BU-CA,BU,0.1782958250913585,0.2174961268901825,0.0794888511300087
CS-CH-DP-BT-BU-CA,CS,0.0170290837066694,0.037305135279893875,0.054464589804410934
CS-CH-DP-BT-BU-CA,DP,0.0678244767290689,0.11560674756765366,0.06169541925191879
CS-CH-DP-BT-BU-CA,CH,0.1594064281290643,0.14262482523918152,0.04310782998800278
MS001-BT,BT,1.0603483642290608,0.7160016298294067,0.11802340298891068
MS001-BT,CD,0.3698182854376057,0.3528532087802887,0.12771865725517273
MS001-BT,BT,0.9636965158659234,0.7303022742271423,0.11725746095180511
MS001-BT,CD,0.2559701961340765,0.33492162823677063,0.12895788252353668
MS001-BU,BU,0.4772824371761952,0.4796547293663025,0.08223266154527664
MS001-BU,CD,0.6682175944904714,0.5134121179580688,0.12856993079185486
MS001-BU,BU,0.4754698012319447,0.49724647402763367,0.08451136946678162
MS001-BU,CD,0.2638635177680553,0.5117726922035217,0.13017654418945312
MS001-DP,CD,0.7169528606719755,0.5244568586349487,0.12751898169517517
MS001-DP,DP,0.1787138306613579,0.08439253270626068,0.0612000897526741
MS001-DP,CD,0.2973099656699989,0.34523284435272217,0.13593941926956177
MS001-DP,DP,0.1388566956633344,0.18763354420661926,0.06409342586994171
CH-DP-BT-BU,BT,0.7266391781470052,0.6742997765541077,0.13238723576068878
CH-DP-BT-BU,BU,0.3167870198766664,0.27391868829727173,0.08109431713819504
CH-DP-BT-BU,DP,0.036657965286249,0.05081601440906525,0.05701291188597679
CH-DP-BT-BU,CH,0.1114158150234128,0.1358976662158966,0.037200380116701126
CH-DP-BT-BU,BT,0.6339901759318601,0.5327895283699036,0.14114204049110413
CH-DP-BT-BU,BU,0.2117660435033956,0.28434398770332336,0.08650291711091995
CH-DP-BT-BU,DP,0.0648399147459723,0.1145668551325798,0.05835340544581413
CH-DP-BT-BU,CH,0.1067371971521051,0.2623066008090973,0.0407656729221344
CS-CH-DP-BT-BU-BV-CA,CA,0.0005661340764109,0.011990183033049107,0.0347849577665329
CS-CH-DP-BT-BU-BV-CA,BT,0.5057768922410563,0.6869627833366394,0.13171663880348206
CS-CH-DP-BT-BU-BV-CA,BU,0.2042221269126333,0.12994004786014557,0.07974868267774582
CS-CH-DP-BT-BU-BV-CA,CS,0.0209954897449873,0.016415270045399666,0.05316237732768059
CS-CH-DP-BT-BU-BV-CA,DP,0.0212621681794302,0.03381606191396713,0.056839827448129654
CS-CH-DP-BT-BU-BV-CA,CH,0.1323303485321015,0.10140009969472885,0.03642933815717697
CS-CH-DP-BT-BU-BV-CA,BV,0.1653468656467137,0.23580342531204224,0.07314587384462357
CS-CH-DP-BT-BU-BV-CA,CA,0.0281679869687717,0.028981344774365425,0.03513270989060402
CS-CH-DP-BT-BU-BV-CA,BT,0.5420046876967496,0.6146990656852722,0.13599474728107452
CS-CH-DP-BT-BU-BV-CA,BU,0.1566968368406277,0.16073985397815704,0.08221742510795593
CS-CH-DP-BT-BU-BV-CA,CS,0.0191291170326012,0.03195330500602722,0.053509365767240524
CS-CH-DP-BT-BU-BV-CA,DP,0.063880382940612,0.11979468911886215,0.057827774435281754
CS-CH-DP-BT-BU-BV-CA,CH,0.1961327990937795,0.19027380645275116,0.038490068167448044
CS-CH-DP-BT-BU-BV-CA,BV,0.0639882340935247,0.06875281035900116,0.07346232980489731
CS-DP-BU-BV-CA,CA,0.00597552881162,0.020502164959907532,0.03483349084854126
CS-DP-BU-BV-CA,BU,0.2991633973368382,0.26643601059913635,0.08506279438734055
CS-DP-BU-BV-CA,CS,0.1878620000271643,0.03443003445863724,0.05328814685344696
CS-DP-BU-BV-CA,DP,0.0790059475440624,0.051998019218444824,0.05722629651427269
CS-DP-BU-BV-CA,BV,0.5809931236136482,0.5597819089889526,0.08015653491020203
CS-DP-BU-BV-CA,CA,0.0611577432172595,0.06826527416706085,0.039154235273599625
CS-DP-BU-BV-CA,BU,0.2955696466089201,0.29844456911087036,0.11033094674348831
CS-DP-BU-BV-CA,CS,0.1607694755609495,0.18967953324317932,0.07053579390048981
CS-DP-BU-BV-CA,DP,0.272005745417208,0.18431256711483002,0.06280259788036346
CS-DP-BU-BV-CA,BV,0.3146640581956628,0.26219290494918823,0.1102338433265686
DP-BT-BV-CA,CA,0.0010863749211185,0.02110270783305168,0.03483505919575691
DP-BT-BV-CA,BT,1.0270913012226492,0.7896798253059387,0.13176646828651428
DP-BT-BV-CA,DP,0.0568211192155674,0.05071233585476875,0.05709780752658844
DP-BT-BV-CA,BV,0.1625011869739981,0.2908027172088623,0.07438132166862488
DP-BT-BV-CA,CA,0.0284164197796516,0.06427938491106033,0.038240883499383926
DP-BT-BV-CA,BT,0.9022063544959276,0.8400624394416809,0.1351863294839859
DP-BT-BV-CA,DP,0.1748807297655813,0.1459692418575287,0.0592351108789444
DP-BT-BV-CA,BV,0.1204964992921728,0.08713843673467636,0.07617143541574478
MS001-CS-DP-BU-CA,CA,0.0014618666678433,0.01572776399552822,0.03480098396539688
MS001-CS-DP-BU-CA,BU,0.4775336225761097,0.4628170430660248,0.08307578414678574
MS001-CS-DP-BU-CA,CS,0.016677254949782,0.01620735228061676,0.05318116396665573
MS001-CS-DP-BU-CA,CD,0.5485164634018534,0.3509846329689026,0.13511954247951508
MS001-CS-DP-BU-CA,DP,0.0366441554044114,0.06377480924129486,0.057465583086013794
MS001-CS-DP-BU-CA,CA,0.0510305068976454,0.03328261524438858,0.03574107214808464
MS001-CS-DP-BU-CA,BU,0.4106090225135457,0.5006530284881592,0.08457547426223755
MS001-CS-DP-BU-CA,CS,0.0168308211424243,0.03083583526313305,0.05394105613231659
MS001-CS-DP-BU-CA,CD,0.1323182550255295,0.1832798421382904,0.13929526507854462
MS001-CS-DP-BU-CA,DP,0.1367113697541883,0.1711166352033615,0.058407410979270935
MS001-DP-BU-CA,CA,0.0029123668698296,0.017917102202773094,0.034814365208148956
MS001-DP-BU-CA,BU,0.4708466883070927,0.46204397082328796,0.08319689333438873
MS001-DP-BU-CA,CD,0.6339641579372234,0.38486742973327637,0.1356051117181778
MS001-DP-BU-CA,DP,0.0512767738858541,0.07216210663318634,0.057669661939144135
MS001-DP-BU-CA,CA,0.0625315022525509,0.03431029990315437,0.03602007403969765
MS001-DP-BU-CA,BU,0.4551171421367445,0.49430155754089355,0.08658740669488907
MS001-DP-BU-CA,CD,0.1621202885885454,0.24680379033088684,0.14077985286712646
MS001-DP-BU-CA,DP,0.1447310293554924,0.17033354938030243,0.05879053473472595
MS001-BV,CD,0.664092629399227,0.6155436635017395,0.1290007382631302
MS001-BV,BV,0.5874074082674396,0.5366354584693909,0.07800079882144928
MS001-BV,CD,0.3262845476279831,0.6335068345069885,0.1288943737745285
MS001-BV,BV,0.7005487703720168,0.5036419034004211,0.08317402005195618
MS001-CH-DP-CA,CA,0.0139778282470742,0.02372356317937374,0.034122005105018616
MS001-CH-DP-CA,CD,0.4480936985362224,0.45318156480789185,0.12977778911590576
MS001-CH-DP-CA,DP,0.1945799792675099,0.058724336326122284,0.05710172280669212
MS001-CH-DP-CA,CH,0.0421818476158599,0.062013156712055206,0.03726591169834137
MS001-CH-DP-CA,CA,0.0788006565018853,0.06752915680408478,0.037768833339214325
MS001-CH-DP-CA,CD,0.2096559579582952,0.27424371242523193,0.14891386032104492
MS001-CH-DP-CA,DP,0.2244462325879459,0.19729463756084442,0.059788960963487625
MS001-CH-DP-CA,CH,0.0542638216185401,0.05751623213291168,0.043929774314165115
MS001-CS-BT-BU-CA,CA,0.0021423120386357,0.013612882234156132,0.03408142179250717
MS001-CS-BT-BU-CA,BT,0.8322146651145733,0.7804588675498962,0.13468046486377716
MS001-CS-BT-BU-CA,BU,0.1705148852385138,0.18219293653964996,0.08134539425373077
MS001-CS-BT-BU-CA,CS,0.025324141589879,0.016346892341971397,0.05672251060605049
MS001-CS-BT-BU-CA,CD,0.3851373340183979,0.2048826366662979,0.12631164491176605
MS001-CS-BT-BU-CA,CA,0.0303306331881119,0.028654957190155983,0.03466115519404411
MS001-CS-BT-BU-CA,BT,0.7461613276646711,0.8120975494384766,0.13450750708580017
MS001-CS-BT-BU-CA,BU,0.137254904624972,0.15802760422229767,0.08341018110513687
MS001-CS-BT-BU-CA,CS,0.0303269817248756,0.047613222151994705,0.0576770193874836
MS001-CS-BT-BU-CA,CD,0.1795928287973692,0.11878400295972824,0.130308136343956
MS001-CS-CA,CA,0.0041257201684189,0.031010722741484642,0.03418363258242607
MS001-CS-CA,CS,0.0259635103336793,0.025921909138560295,0.0567997507750988
MS001-CS-CA,CD,0.6967441251645684,0.5581090450286865,0.12760291993618011
MS001-CS-CA,CA,0.049519327433391,0.09902898222208023,0.041082125157117844
MS001-CS-CA,CS,0.0172839861425087,0.046094756573438644,0.05998736619949341
MS001-CS-CA,CD,0.3470300090907668,0.4781527519226074,0.13944153487682343
MS001-CS-CH-DP,CS,0.0265152869662482,0.02073095366358757,0.05675629898905754
MS001-CS-CH-DP,CD,0.4682233548146752,0.3694252073764801,0.13004083931446075
MS001-CS-CH-DP,DP,0.1849024146109321,0.0576896108686924,0.057030089199543
MS001-CS-CH-DP,CH,0.0466922662748111,0.0817047506570816,0.03775988146662712
MS001-CS-CH-DP,CS,0.011491688027926,0.03939858824014664,0.05880626663565636
MS001-CS-CH-DP,CD,0.2037405477808866,0.08468319475650787,0.1406976729631424
MS001-CS-CH-DP,DP,0.15367289931294,0.1837788075208664,0.059376031160354614
MS001-CS-CH-DP,CH,0.0247615025449139,0.19047467410564423,0.0637170746922493
MS001-DP-BT-CA,CA,0.0038625150714317,0.016701649874448776,0.03409795090556145
MS001-DP-BT-CA,BT,0.867330550271132,0.7883540987968445,0.13487009704113007
MS001-DP-BT-CA,CD,0.2442097659752084,0.2695689797401428,0.12717130780220032
MS001-DP-BT-CA,DP,0.0322638290155611,0.04401922598481178,0.056883253157138824
MS001-DP-BT-CA,CA,0.039202507426776,0.029306840151548386,0.03502368927001953
MS001-DP-BT-CA,BT,0.9885203612938548,0.8075915575027466,0.1351872980594635
MS001-DP-BT-CA,CD,0.0349243691633325,0.14715231955051422,0.13010725378990173
MS001-DP-BT-CA,DP,0.0853527367827034,0.13201676309108734,0.058351002633571625
CH-DP-BU-CA,CA,0.0023907385314411,0.02831347845494747,0.034370701760053635
CH-DP-BU-CA,BU,0.8907962162212,0.6191967725753784,0.06818755716085434
CH-DP-BU-CA,DP,0.0559839321380306,0.06321139633655548,0.058589525520801544
CH-DP-BU-CA,CH,0.1423290627759949,0.18774515390396118,0.04153504967689514
CH-DP-BU-CA,CA,0.0191433278667381,0.08196059614419937,0.04116476699709892
CH-DP-BU-CA,BU,0.4571509190075828,0.5396256446838379,0.07283700257539749
CH-DP-BU-CA,DP,0.0882253348661699,0.1784997582435608,0.06203438341617584
CH-DP-BU-CA,CH,0.1371470789261758,0.23718008399009705,0.04851820692420006
CS-CH-BT-BU,BT,0.729674451829491,0.6713976860046387,0.1380053460597992
CS-CH-BT-BU,BU,0.2885479184927666,0.2923497259616852,0.06745631247758865
CS-CH-BT-BU,CS,0.0195769009557267,0.026724372059106827,0.05638233944773674
CS-CH-BT-BU,CH,0.1302007813886822,0.11907071620225906,0.03911164030432701
CS-CH-BT-BU,BT,0.5641571044095368,0.5873963832855225,0.14334112405776978
CS-CH-BT-BU,BU,0.1650772994128221,0.3275585472583771,0.07181581109762192
CS-CH-BT-BU,CS,0.0262661693510769,0.07355969399213791,0.05911165848374367
CS-CH-BT-BU,CH,0.2289993904932306,0.18626995384693146,0.043800946325063705
CS-CH-DP-BU-BV,BU,0.2364747743792128,0.2573120892047882,0.0687093511223793
CS-CH-DP-BU-BV,CS,0.015030576501643,0.026852058246731758,0.05638134479522705
CS-CH-DP-BU-BV,DP,0.0250915939882116,0.04363572970032692,0.05826456844806671
CS-CH-DP-BU-BV,CH,0.1473241461291224,0.19456316530704498,0.039910346269607544
CS-CH-DP-BU-BV,BV,0.6592455580018101,0.5057010054588318,0.07302303612232208
CS-CH-DP-BU-BV,BU,0.3968715858961131,0.359579861164093,0.07296402752399445
CS-CH-DP-BU-BV,CS,0.0247356407311785,0.0531076081097126,0.05819584056735039
CS-CH-DP-BU-BV,DP,0.1019352604020832,0.13781553506851196,0.06032296270132065
CS-CH-DP-BU-BV,CH,0.296539020597688,0.27427053451538086,0.04202535003423691
CS-CH-DP-BU-BV,BV,0.2122518290396037,0.2255091816186905,0.07940114289522171
DP-BT-BU-BV,BT,0.8860740154255038,0.7701674103736877,0.13691756129264832
DP-BT-BU-BV,BU,0.19269046659664,0.12860488891601562,0.06608057767152786
DP-BT-BU-BV,DP,0.0583822481402287,0.04061403498053551,0.05815795436501503
DP-BT-BU-BV,BV,0.161686610504294,0.1890760213136673,0.07015623152256012
DP-BT-BU-BV,BT,0.7969858178020286,0.7939823269844055,0.1369573175907135
DP-BT-BU-BV,BU,0.1615080172390548,0.11907698214054108,0.06831258535385132
DP-BT-BU-BV,DP,0.2261468315573254,0.11115741729736328,0.05946717783808708
DP-BT-BU-BV,BV,0.114692719401591,0.051303431391716,0.07031075656414032
MS001-CS,CS,0.0329606420862491,0.03541964665055275,0.05667944625020027
MS001-CS,CD,0.6617060242470841,0.5894075632095337,0.1346764862537384
MS001-CS,CS,0.0179310186965391,0.0689445212483406,0.06781476736068726
MS001-CS,CD,0.2507356509701275,0.5406929850578308,0.15199881792068481
MS001-CS-DP-BU-BV,BU,0.1954439864742895,0.20571745932102203,0.0683642104268074
MS001-CS-DP-BU-BV,CS,0.0370315599237177,0.01813456416130066,0.056381646543741226
MS001-CS-DP-BU-BV,CD,0.2662785941767447,0.41028159856796265,0.13329726457595825
MS001-CS-DP-BU-BV,DP,0.0483661409162737,0.043567024171352386,0.058295413851737976
MS001-CS-DP-BU-BV,BV,0.4603797485089743,0.3947388529777527,0.0742320716381073
MS001-CS-DP-BU-BV,BU,0.23049184121365,0.278546541929245,0.07848426699638367
MS001-CS-DP-BU-BV,CS,0.0578189844262033,0.036479197442531586,0.05785292759537697
MS001-CS-DP-BU-BV,CD,0.1207574512378123,0.2872842848300934,0.13563257455825806
MS001-CS-DP-BU-BV,DP,0.1338531024360485,0.14647457003593445,0.05998137965798378
MS001-CS-DP-BU-BV,BV,0.2419119403529524,0.20964623987674713,0.08295179903507233
